date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
2023-08-02,193.36,193.5,190.198,190.921,50827185,2,2,8,192.12585714285711,191.7899062006719,2.294689774342146,42.685763450842515,53.72055039777011,34.29878048780471,-0.7264010649029314,263394823294,56.57410169232788,190.97185,195.53758552778845,186.40611447221153,2.836698801657129,-0.007349340730759861,0
2023-08-03,189.921,190.712,189.048,189.523,62784144,3,3,8,192.15978571428573,191.48765204058233,1.922519587337888,40.29036880262695,49.874622310825,6.353665061530155,-1.321455162682695,263332039150,54.9674957760601,190.94015,195.53677468662713,186.34352531337285,2.7678631729673335,-0.04920629523059563,0
2023-08-04,183.922,185.766,180.354,180.423,116964447,4,4,8,191.31014285714286,190.01236510183801,0.8830982774361189,39.6809785499202,33.208645527397806,0.4267161410017839,-6.719573984076097,263215074703,44.36060954640504,190.5094,196.97354960839496,184.04525039160504,3.225087232041094,-0.017404480889661313,0
2023-08-07,180.561,181.551,175.823,177.31,98423956,0,7,8,190.2565,188.31871642159297,-0.1896574300645284,39.96226487126457,29.56861857477857,7.183227863388219,-7.393479782311223,263116650747,36.24802670992758,190.02564999999998,198.5819182817754,181.46938171822458,3.403866715466729,0.005293056307948262,1
2023-08-08,178.143,178.718,176.05,178.251,68412350,1,8,8,189.173,186.97635423204724,-0.9529086831768439,40.22345931251292,31.995163972227957,12.338652302063206,-6.324690203167862,263185063097,27.027957976209038,189.61520000000002,199.5006213182706,179.72977868172944,3.351304807219104,-0.008988330680064298,0
2023-08-09,179.312,179.371,175.484,176.656,60903150,2,9,8,188.11514285714284,185.6003070011076,-1.6672746657215214,40.17641072840128,30.102061181879066,5.85502323025427,-7.553508817834527,263124159947,27.161646346984327,189.0412,200.42338858742562,177.6590114125744,3.3895687495605964,-0.001240466551771434,0
2023-08-10,177.934,179.193,176.069,176.437,55162052,3,10,8,187.1259285714286,184.37853273429326,-2.2254329179633885,40.132722757440476,29.840982694996043,4.760953189788696,-8.083228707027237,263068997895,34.340463199064416,188.4181,201.0581288749562,175.77807112504382,3.3705995531634128,0.0003400069167495023,1
2023-08-11,176.029,177.321,175.265,176.497,52418061,4,11,8,186.08357142857145,183.3276617030542,-2.6325890082615615,40.25942069093707,30.020059871554096,6.088159715358898,-8.46778166731491,263121415956,28.456309532560937,187.79055,201.44844969906535,174.13265030093464,3.2766995850803124,0.009350078832554155,1
2023-08-14,176.675,178.383,176.014,178.155,43995736,0,14,8,185.098,182.6379734759803,-2.7893228225035784,39.84756381023742,34.96035466513732,14.28147855307379,-6.994894390093656,263165411692,28.732635553731015,187.08239999999998,201.1891899452616,172.97561005473835,3.2118639004317187,-0.011266961593639803,0
2023-08-15,177.578,178.175,175.762,176.159,43942313,1,15,8,183.9075714285714,181.77411034584958,-3.039557886966662,39.526764084986,32.0289072140922,4.417869144099647,-9.26374237679249,263121469379,22.906484878116956,186.28730000000002,200.9631178116158,171.61148218838423,3.1548021932580252,-0.004973775633003212,0
2023-08-16,175.842,177.241,175.216,175.285,47309073,2,16,8,182.74550000000002,180.90889563306962,-3.270692961552072,39.36657535335265,30.810639930847998,0.34811563493258874,-9.998100196655322,263074160306,23.04366330491436,185.38055,200.4180326812783,170.3430673187217,3.074102036596738,-0.014654592470066334,0
2023-08-17,175.852,176.214,172.218,172.735,66547072,3,17,8,181.2162857142857,179.81904288199365,-3.6179276443577066,39.88936014256167,27.52147536538942,2.265655813138279,-10.924148742516202,263007613234,16.529484365994193,184.44400000000002,200.16636713729048,168.72163286270955,3.1399518911255435,0.002803834705294724,1
2023-08-18,171.047,173.826,170.709,173.22,61620495,4,18,8,179.67792857142857,178.93917049772784,-3.810058206164314,40.66098836452313,29.072384959760797,10.32144031568561,-9.271374023810893,263069233729,11.311905117588381,183.59070000000003,199.7971859621004,167.38421403789965,3.138312470330861,0.007711787854728961,1
2023-08-21,173.796,174.848,172.47,174.561,46651309,0,21,8,178.2952142857143,178.35541443136412,-3.8101940228941373,40.81817531267727,33.3209131533597,16.901408450704245,-7.894556333532073,263115885038,16.404743793983954,182.76425,199.0423735143908,166.48612648560922,3.0840044367358,0.007874460806574139,1
2023-08-22,175.772,176.387,174.968,175.941,42392690,1,22,8,177.22521428571432,178.03349250718225,-3.656793947421562,40.17104187292016,37.47173880142182,26.156076588511738,-2.484162218785853,263158277728,21.47365935332475,181.96365,197.92730204174055,165.99999795825946,2.9941469769689566,0.02170197219311295,1
2023-08-23,177.221,180.229,177.027,179.801,53109169,2,23,8,176.5307857142857,178.26916017289128,-3.1870156096875064,37.943527752572905,47.34532048370133,60.383874609815976,1.4048841012915152,263211386897,28.06931204902446,181.31245,196.49413524867288,166.13076475132715,3.0865650500426036,-0.02651057767910026,0
2023-08-24,179.359,179.785,174.729,175.097,55348508,3,24,8,176.15035714285713,177.84620548317247,-3.1578842555119877,36.52637143476539,39.21798264065573,40.472237594539855,-1.769415038344804,263156038389,30.37520976568915,180.4896,195.13622872335392,165.84297127664607,3.2283818321824156,0.012565146814607325,1
2023-08-25,176.089,177.846,174.541,177.311,51826680,4,25,8,176.15042857142856,177.77484475208283,-2.9224578753971002,35.26161830029126,44.08326494199429,69.34873949579828,0.37077710352323223,263207865069,39.2348981660528,179.64794999999998,192.93035963793017,166.3655403620698,3.2338545584551004,0.008804346718393707,1
2023-08-28,178.78,179.276,177.246,178.879,44141869,0,28,8,176.19528571428575,177.9220654518051,-2.5796200234507296,33.51965003989957,47.30056815511798,85.81932773109222,1.384063433406813,263252006938,46.7135250128159,178.85405,190.18378412705638,167.52431587294362,3.147864947136879,0.0215791152759764,1
2023-08-29,178.388,183.555,178.194,182.781,53392426,1,29,8,176.63278571428575,178.56992339156443,-1.9703468343365955,31.752732869588872,54.341044585864495,93.97477814105558,3.5604004600644723,263305399364,54.769052365775885,178.29715,187.50670854043986,169.08759145956012,3.305946022341389,0.018983676047762205,1
2023-08-30,183.595,186.484,183.395,186.284,61259607,2,30,8,177.33614285714285,179.59846693935583,-1.1911003547248527,30.865121005425994,59.56384600356812,98.73217115689371,4.5628806376469875,263366658971,55.326329714743935,178.0653,186.15767836731516,169.97292163268486,3.334307020745576,0.0011802956400963152,1
2023-08-31,186.474,187.744,186.115,186.504,61240044,3,31,8,178.05092857142859,180.51920468077506,-0.5494559578241933,30.333789287287825,59.874278816238956,92.72086879953032,5.872535607036824,263427899015,63.16424612617424,177.91434999999998,185.22064849580423,170.60805150419574,3.212499376406605,0.008425351373087834,1
2023-09-01,188.107,188.537,186.909,188.082,46101936,4,1,9,178.76,181.52757739000504,0.08539883698773565,30.022553062645237,62.12059032223596,97.44783486650206,7.300681746869382,263474000951,63.402678302690525,178.2973,186.795120381709,169.799479618291,3.128249420948992,0.00126991566017989,1
2023-09-05,186.909,188.597,186.245,188.321,45611895,1,5,9,179.6287142857143,182.4333670713377,0.6008845156923712,29.471214368294202,62.463341006876945,98.45706618962427,9.023070020551701,263519612846,63.01978700710141,178.84785000000002,188.382024852067,169.31367514793305,3.07280303373835,-0.036462640154268255,0
2023-09-06,187.028,187.478,180.15,181.578,82355023,2,6,9,180.07821428571427,182.31931812849268,0.46000424099440806,27.727400665967657,48.99371731209551,60.76140429338103,4.825077935573262,263437257823,59.95433184102352,179.01420000000002,188.6167672942076,169.41163270579244,3.4369599598998954,-0.029679749316771944,0
2023-09-07,173.905,176.913,172.278,176.268,113313260,3,7,9,180.33057142857143,181.51247571136034,-0.07920399976322301,27.717567903251126,41.41915515228039,31.076699463327348,0.9778816574148829,263323944563,56.57793647923638,178.9948,188.61789174017295,169.37170825982705,3.855748534192761,0.0034885863579342076,1
2023-09-08,177.052,178.927,176.497,176.884,66082879,4,8,9,180.5922857142857,180.8953456165123,-0.45161838782385644,27.149094762922882,42.52918679428942,28.224768674551076,0.535975128025863,263390027442,64.07183601741781,179.01715000000002,188.61842719159202,169.415872808408,3.7702664960361347,0.006598340833720826,1
2023-09-11,178.76,178.988,176.049,178.055,59385133,0,11,9,180.84185714285712,180.51663286764398,-0.6448362885799384,26.70427372905313,44.67533346625525,35.40045345915809,-0.9710735757865534,263449412575,64.65298722393996,179.09505,188.63838093787408,169.5517190621259,3.710890317747839,-0.017203665551995213,0
2023-09-12,178.185,178.82,173.548,175.018,91032536,1,12,9,180.77592857142855,179.78348181862478,-1.0311370793309607,26.743842636405184,40.45579124665882,16.79024450027579,-0.04511784896372167,263358380039,56.50066316337709,178.9382,188.63997747836888,169.2364225216311,3.8223981521944213,-0.011926765338329542,0
2023-09-13,175.226,176.009,172.715,172.943,84885547,2,13,9,180.28607142857143,178.87141757614148,-1.4875706096420913,26.92575166931874,37.82699249645851,4.0750045958699666,-2.463468143544391,263273494492,48.91553969155671,178.7774,188.7606236156357,168.7941763843643,3.7846554270376758,0.008744892446643483,1
2023-09-14,172.735,174.818,172.317,174.462,61342076,3,14,9,180.2407142857143,178.28349523265595,-1.707049066613564,27.16624588535601,40.85673880006784,13.383172988540935,-2.4692669346317913,263334836568,48.65103185937248,178.73625,188.78329654860258,168.68920345139745,3.6929657536778424,-0.004164291383402106,0
2023-09-15,175.196,175.211,172.555,173.737,110060249,4,15,9,179.9854285714286,177.67729586830183,-1.9173863298634046,27.251388587629062,39.85837484816587,8.940498805073851,-4.947997877241076,263224776319,40.66307494890558,178.78635,188.7225768547868,168.8501231452132,3.618896771272283,0.016769225075068065,1
2023-09-18,175.196,178.075,174.888,176.675,67750519,0,18,9,179.82799999999997,177.54365641919492,-1.8259595551461985,26.37363674051566,45.65389095864763,26.944052944420708,-5.15825299005818,263292526838,42.01335618152215,178.95909999999998,188.61849662503747,169.2997033749625,3.6702612876099763,0.006161817476965474,1
2023-09-19,176.228,178.323,175.842,177.767,52206793,1,19,9,179.46985714285714,177.57343556330227,-1.6464091241837764,25.4794374275805,47.67227740885373,33.635639438691086,-4.684618024278297,263344733631,41.872620135696764,179.11939999999998,188.58601093315787,169.6527890668421,3.5853140527806917,-0.02019501555425564,0
2023-09-20,177.956,178.388,174.124,174.213,58864473,2,20,9,178.60764285714285,177.1253774881953,-1.7704831839803319,25.061864402747695,42.18146066757652,11.857344200012257,-7.373911379079338,263285869158,35.731956435552405,179.033,188.64450194297356,169.4214980570264,3.6337916204392147,-0.008925387464493003,0
2023-09-21,173.279,175.018,172.595,172.665,63611951,3,21,9,177.61914285714283,176.53066048976928,-1.9710029381345464,25.02089082750731,40.01934349731015,2.3714688400024513,-8.313464775569376,263222257207,29.37195056813347,178.6762,188.66940092061532,168.68299907938467,3.5473065046935566,0.004933802442442421,1
2023-09-22,173.399,175.791,172.784,173.519,57141138,4,22,9,176.57892857142858,176.12910575780003,-2.0375183815530136,24.69970424740136,41.791949687910936,7.604632636803803,-4.438313011488174,263279398345,29.8791628063327,178.59730000000002,188.72628670350534,168.4683132964947,3.5172131829297313,0.007343918030804284,1
2023-09-25,172.933,175.683,172.883,174.798,46511151,0,25,9,175.613,175.95162499009336,-1.964383547974279,24.401459565874408,44.44020026503494,16.5789473684211,-0.8339573830757704,263325909496,34.502318087838376,178.47165,188.7229544296708,168.22034557032921,3.4659836698633204,-0.02367066902052337,0
2023-09-26,173.548,173.924,170.411,170.709,65062332,1,26,9,174.83664285714286,175.2526083247476,-2.210886073825975,24.72412381811272,38.421753137384535,3.4744083012708624,-3.490988444404233,263260847164,35.274742514608704,178.06315,188.8539013042323,167.27239869576772,3.531770550587369,-0.008932098219814557,0
2023-09-27,171.364,171.781,167.82,169.191,67412293,2,27,9,174.33114285714285,174.44439388144792,-2.4999135675978152,25.564585846716234,36.44830756204436,12.276146131805234,-4.978237061582098,263193434871,37.061826757145056,177.38365000000002,188.60349046721677,166.16380953278326,3.562429796973986,0.0015119392907301896,1
2023-09-28,168.107,170.779,166.401,169.447,56707014,3,28,9,173.79992857142858,173.77807469725485,-2.6774489137996795,26.613174371483012,37.03565562270721,24.199570985937832,-3.1831011667371345,263250141885,30.395224653178715,176.54180000000002,187.48733840794503,165.59626159205501,3.620684811475843,0.0030523399418655186,1
2023-09-29,170.769,171.811,169.102,169.965,52241185,4,29,9,173.22207142857147,173.26966473762087,-2.744709382604043,27.14359362589732,38.27867566789778,28.697962798937095,-1.7219546324511594,263302383070,29.68481452177967,175.71485,186.00422314464805,165.42547685535197,3.5555644677989977,0.014717742668098254,1
2023-10-02,169.975,173.032,169.685,172.485,52546861,0,2,10,173.04114285714286,173.16504277260475,-2.5651019506689465,27.125134961003884,44.06403146878466,50.75498456661388,-1.1331980603225777,263354929931,36.82949677449579,174.935,183.59153752950962,166.27846247049038,3.5406670058133556,-0.007799125758928362,0
2023-10-03,171.002,172.366,169.577,171.145,49958103,1,3,10,172.91271428571426,172.89570373625745,-2.5020465330483432,27.134411418147867,41.819318923106756,39.57620755818805,-1.4919101860858566,263304971828,38.36516745628578,174.0762,180.32290417418764,167.82949582581236,3.4954765053981167,0.0072830056944673364,1
2023-10-04,169.845,172.943,169.725,172.396,53408884,2,4,10,172.76514285714285,172.82907657142312,-2.3243359177268132,26.88597089181358,44.65397351218794,50.01251355635254,-2.4219612282439646,263358380712,44.966902203397595,173.6171,178.85994613161745,168.37425386838254,3.475656755012538,0.007178516177391312,1
2023-10-05,172.525,174.173,171.424,173.638,48883590,3,5,10,172.7580714285714,172.9369330285667,-2.0595388724723023,26.11680507699375,47.39430486014657,60.37373821640109,-2.322703313888399,263407264302,54.65107540408428,173.4856,178.58588428225497,168.38531571774504,3.4237527010830706,0.014635690418192931,1
2023-10-06,172.535,176.695,171.921,176.198,57686396,4,6,10,172.724,173.37174195809115,-1.6243897473017057,24.41852322569406,52.60344953994386,81.73020772503547,1.139409802942383,263464950698,54.023287787324,173.4513,178.46825047213116,168.43434952786885,3.520198936719994,0.008415212778450018,1
2023-10-09,175.523,177.747,174.521,177.687,42701464,0,9,10,172.7182857142857,173.94710969701234,-1.1461687546774328,22.877030999547824,55.37156817152219,94.15199799783103,2.9085222830336313,263507652162,53.43242328899884,173.4329,178.38445106606173,168.48134893393825,3.499184726954282,-0.0033542039289039985,0
2023-10-10,176.804,178.412,176.656,177.092,44018292,1,10,10,172.9239285714286,174.36642840407737,-0.8058968230809,21.67674901141647,54.014031687960745,89.01007409874288,2.0591404975824017,263463633870,60.4338566755371,173.5366,178.69897710360416,168.37422289639582,3.3746715321718335,0.007868808231080035,1
2023-10-11,176.903,178.541,176.307,178.491,47899611,2,11,10,173.34007142857146,174.91637128353372,-0.4185168558975363,20.42224116950496,56.7019639300879,99.58813838550262,2.112724401881035,263511533481,68.25692240826035,173.814,179.39800196989714,168.22999803010285,3.29319499415956,0.005051898775769377,1
2023-10-12,178.76,181.014,177.737,179.395,57159002,3,12,10,173.75978571428573,175.51352177906256,-0.038130649632506675,20.103530341382417,58.394279790139834,88.92082392390338,5.088191015119301,263568692483,68.33318147392913,174.06064999999998,180.15025298458065,167.97104701541932,3.29203820886245,-0.010349083663158086,0
2023-10-13,180.1,180.605,176.844,177.548,51833215,4,13,10,173.9562142857143,175.78478554185423,0.11298823732309415,19.42787463062669,53.77007541153932,76.28139327995615,4.939388028914067,263516859268,61.483659922579136,174.2512,180.52410996586218,167.97829003413784,3.325535479657989,-0.0007155554734012746,0
2023-10-16,175.463,177.772,175.226,177.421,52901893,0,16,10,174.43564285714288,176.00294746960702,0.2199675563074095,18.151582415463075,53.456609992548614,75.41230411277617,4.705896238941964,263463957375,62.35683815019663,174.2885,180.62714334063784,167.94985665936215,3.269854373968132,-0.008825842850693807,0
2023-10-17,175.36,177.122,173.529,175.862,57971142,1,17,10,174.91214285714287,175.9841544736594,0.17691183692127765,17.359286688386494,49.63158551719068,64.74372134400865,3.469537846027118,263405986233,62.97657275832598,174.19325,180.37526400433654,168.01123599566347,3.3142933472561222,-0.007425345811375677,0
2023-10-18,174.303,176.283,173.836,174.561,55165756,2,18,10,175.27742857142857,175.79440054383815,0.03737915834895489,16.62358351324395,46.63283401359802,45.82773673606447,1.2035829202539312,263350820477,62.94094734189206,174.21065000000002,180.3947470326971,168.02655296730293,3.2523438224521115,-0.002167780079525525,0
2023-10-19,174.759,176.547,173.914,174.183,59737507,3,19,10,175.57871428571428,175.57954713799307,-0.10252113578437161,15.82510242801666,45.767588128477584,40.272798810876886,1.7751029828507885,263291082970,55.24485764206298,174.28655,180.43003101566308,168.14306898433694,3.208104977991247,-0.014812086713610239,0
2023-10-20,174.034,174.144,171.384,171.622,64714887,4,20,10,175.51707142857143,175.05187418626068,-0.4152575926034956,15.99330027403043,40.31041796272325,17.880563084725136,-0.44896633332558333,263226368083,47.421961332552655,174.1917,180.43737943780442,167.94602056219557,3.1788831938490154,0.0006931440182223588,1
2023-10-23,169.665,172.745,168.693,171.741,56390400,0,23,10,175.55964285714285,174.61042429475924,-0.6460538753808294,16.930600243958892,40.664453196133834,24.73825176527881,-1.0925027931673892,263282758483,47.02465015001685,174.03885,180.3667821511702,167.71091784882978,3.2412486800026565,0.002541297428672548,1
2023-10-24,171.791,172.405,170.203,172.178,44137786,1,24,10,175.54407142857144,174.286101055458,-0.7846543376664386,17.80095021603532,42.02437074197235,28.2850417985552,-2.281524194372246,263326896269,46.37391907881583,174.1123,180.3168239978433,167.9077760021567,3.1670166314310384,-0.013583693498894168,0
2023-10-25,170.629,171.801,169.407,169.855,57575879,2,25,10,175.27385714285717,173.69528758139694,-1.0696130549823124,18.83110810342725,37.150095802472926,9.431052674295739,-4.407750707705134,263269320390,39.452177775593896,174.1455,180.25064463381608,168.04035536618392,3.1387297291859633,-0.02490502218369328,0
2023-10-26,169.131,170.131,164.464,165.677,71142887,3,26,10,174.52235714285715,172.62618257054402,-1.6139697360134733,20.885264169525293,30.3351954502984,7.3293051359516195,-6.445802181916754,263198177503,31.34099084082432,173.957,180.81692565556028,167.0970743444397,3.3193204628155373,0.007929750305291328,1
2023-10-27,165.696,167.731,165.617,166.996,58927883,4,27,10,173.75871428571426,171.87549156113815,-1.9168478224508476,22.79269480233062,34.42496774034535,15.299093655589179,-6.440100621319845,263257105386,32.50025969404582,173.80855000000003,181.12116388217754,166.4959361178225,3.233226144042999,0.012230584511950256,1
2023-10-30,167.791,169.925,167.642,169.051,51505706,0,30,10,173.18435714285712,171.49889268631972,-1.9683694249593202,23.462122841028837,40.30494659365994,27.71601208459206,-5.766046991276246,263308611092,32.94113463090322,173.63685,181.22189434461765,166.05180565538237,3.211495705182785,0.002811761624232913,1
2023-10-31,168.117,169.655,166.678,169.527,45174704,1,31,10,172.5440714285714,171.2359736614771,-1.9483322824806635,24.312057509514062,41.610962238430325,30.592145015105647,-4.517651564647315,263353785796,26.866443228082446,173.55595,181.27883991180224,165.83306008819775,3.1947460119554436,0.018572730503039626,1
2023-11-01,169.755,172.962,168.881,172.705,57352195,2,1,11,172.06621428571427,171.43184383994682,-1.656914780168563,23.667676341542197,49.54739360313628,51.0563162133698,-2.65808444321697,263411137991,26.640647811217903,173.57139999999998,181.2861780369766,165.85662196302337,3.2580498682443397,0.02047735764954406,1
2023-11-02,174.243,176.487,174.183,176.278,77901556,3,2,11,171.9755,172.0779979946206,-1.124688363483358,22.082714957453813,56.67715113813588,88.7736699729486,0.23654911237219914,263489039547,35.61231075702794,173.70340000000002,181.50803668339637,165.89876331660366,3.295474877655457,-0.005192778195965681,0
2023-11-03,172.972,175.533,172.088,175.365,80414333,4,3,11,171.82864285714282,172.5162649286712,-0.7677168021090779,21.017108130361354,54.555602677502414,86.11945015010268,0.4605839792393501,263408625214,34.45857876074449,173.66175,181.42145308386966,165.90204691613036,3.3593695292514956,0.014498217388299947,1
2023-11-06,175.097,178.125,174.928,177.926,64309218,0,6,11,171.97607142857143,173.23756293818172,-0.274993022660766,19.78423848216983,59.172223031330155,98.54329844081684,2.1488893864498806,263472934432,42.01054664941521,173.6737,181.45885631441115,165.88854368558884,3.347771705733532,0.014351963863946424,1
2023-11-07,177.876,181.114,177.668,180.498,71046897,1,7,11,172.40014285714284,174.2056212130908,0.31935173927348615,19.411723072441454,63.21400087683952,96.30030030030022,5.17183111722272,263543981329,49.73606726341786,173.844,182.05800691500895,165.62999308499104,3.354788012466851,0.005855464506242009,1
2023-11-08,181.024,182.116,180.269,181.558,49701908,2,8,11,172.92692857142856,175.1859383846787,0.8659255357830205,19.303657663977287,64.76226235217194,96.83888511216847,5.716165621488158,263593683237,56.35680535725758,173.99735,182.6551835690757,165.33951643092433,3.24708886871922,-0.002614149877478314,0
2023-11-09,181.628,182.781,180.488,181.084,54157585,3,9,11,173.60278571428574,175.9723466000549,1.2464728061447659,19.362249296168923,63.475712858894525,90.73538243162089,5.172553984829657,263539525652,63.62211128556366,174.0818,182.97824600050004,165.18535399949994,3.178939663810705,0.022944962319361408,1
2023-11-10,182.873,185.452,182.434,185.287,66575246,4,10,11,174.57035714285715,177.21430038671426,1.8656996099194032,20.01532785779173,69.29961467344387,99.21383647798746,9.085396367489928,263606100898,70.77667439635347,174.46875,184.53136512479787,164.40613487520213,3.2638725449670827,-0.00861831321395003,0
2023-11-13,184.712,184.919,183.111,183.697,43889453,0,13,11,175.39314285714286,178.07866033515236,2.202749674302197,20.62175795072719,65.07242527060151,91.63807890222986,10.876585162696097,263562211445,65.44613222208999,174.78255000000001,185.55990148307828,164.00519851692175,3.1861673631837206,0.014183331558717099,1
2023-11-14,186.58,186.987,185.188,186.321,60469261,1,14,11,176.5692857142857,179.17763895713207,2.651039614496085,21.62460250221512,68.48859929034984,97.04302268791902,11.572133464274586,263622680706,72.3122509922618,175.3055,187.1988393712534,163.4121606287466,3.1935839800991688,0.0030385142707641997,1
2023-11-15,186.724,188.369,186.659,186.888,54113450,2,15,11,178.08435714285716,180.20568709618112,3.0172834181865085,22.82815557000958,69.18984363052905,93.49068213783406,10.551253763657133,263676794156,79.98344431018452,175.92185,188.83122555847697,163.01247444152304,3.1117565529492284,0.008996904600395726,1
2023-11-16,188.438,189.821,187.524,188.577,54739603,3,16,11,179.62585714285714,181.32186215002363,3.4045766157423714,24.2179323233085,71.24279917473527,94.62472453873741,11.237148064910022,263731533759,80.05039035608755,176.64155,190.64176247659472,162.64133752340527,3.0989882277385687,-0.00010606309703586509,0
2023-11-17,189.116,189.243,187.446,188.557,51247250,4,17,11,181.01914285714287,182.28654719668714,3.6676174216252946,25.472153460883497,71.18231485796582,94.53830531910293,9.17865724790827,263680286509,73.73516499047425,177.4883,192.20204936716655,162.77455063283347,3.0059890686143853,0.009238209204656874,1
2023-11-20,188.756,190.759,188.746,190.307,46818026,0,20,11,182.5034285714286,183.35594090379553,3.9715084527685747,26.92596341906756,73.31697892672258,97.9339976231831,7.958451990605746,263727104535,78.99648464988452,178.4166,193.88608542647063,162.94711457352935,2.948561277999072,-0.004238979094314622,0
2023-11-21,190.267,190.377,188.607,189.502,38363439,1,21,11,183.7032142857143,184.17541544995612,4.100123836681206,28.204901731988894,70.72180597870539,93.26763429918067,8.06147178741482,263688741096,73.74076864098916,179.2828,195.19182141050112,163.3737785894989,2.8643783295705676,0.003508313446458569,1
2023-11-22,190.347,191.779,189.686,190.168,39867944,2,22,11,184.69535714285712,184.97442672329532,4.207294022519534,29.66424148410793,71.61693186378072,91.81859732872891,6.880388476108055,263728609040,72.61906913553405,180.29845,196.26377542072905,164.33312457927096,2.8224227346012403,-0.007028978502186199,0
2023-11-24,189.731,189.761,188.121,188.836,24192727,4,24,11,185.65757142857143,185.48930316018928,4.137056486951053,30.206573782196493,67.19232986622248,82.53516111803464,4.619441766667787,263704416313,77.7762627112124,181.4564,196.33419603838453,166.57860396161547,2.7670353964154373,-0.0009483620274596488,0
2023-11-27,188.786,189.532,187.772,188.657,40796081,0,27,11,186.42407142857147,185.91166273883073,4.020601933591649,30.533172678904123,66.59687908892766,77.87541634186105,3.910045274788232,263663620232,71.19336526713364,182.53945,196.14848818018615,168.93041181981383,2.6951042966714787,0.0032070306911235976,1
2023-11-28,188.647,189.94,188.271,189.263,38646060,1,28,11,187.05014285714287,186.35850770698664,3.9318856660469237,30.939975048208428,67.64233941824241,78.14074717636844,4.516688387709572,263702266292,69.92361088379604,183.55005,195.95062413952107,171.14947586047893,2.6218111326235167,-0.005414525392245929,0
2023-11-29,189.761,190.944,187.841,188.241,43272476,2,29,11,187.5275,186.60950667938843,3.736043739440163,31.571069364212203,64.00410009915157,68.66530865290954,1.594283462952073,263658993816,63.07403276013805,184.48575,195.2255785437782,173.7459214562218,2.65618176600755,0.003049939111205485,1
2023-11-30,188.707,189.185,187.066,188.816,49087321,3,30,11,188.0797857142857,186.9037057888033,3.5858992813927557,31.71587473538059,65.14015603408288,68.29320492241847,2.7866541097568276,263708081137,55.35013088713048,185.2913,194.7115586397481,175.87104136025192,2.6178116398641538,0.00676673277710918,1
2023-12-01,189.195,190.417,188.101,190.098,45979229,4,1,12,188.42342857142856,187.32961168362954,3.52966759168163,32.18392861885463,67.59573402134929,80.60682971850505,2.0271466984397977,263754060366,54.013118411081955,185.98229999999998,194.654341653483,177.31025834651697,2.596253665588143,-0.009497982337041409,0
2023-12-04,188.846,188.916,186.332,188.301,43650024,0,4,12,188.75228571428573,187.45913012581227,3.3020368650796854,31.649771331180457,61.09883715464685,47.23107267485959,0.7560678053165438,263710410342,53.95505489655037,186.6291,193.84441479283757,179.41378520716242,2.6798069751889915,0.02083808356677743,1
2023-12-05,189.076,193.24,189.046,192.266,67028426,1,5,12,189.17692857142856,188.10004610903732,3.4023599497638486,32.257472127047315,68.3314424453697,85.90040532715669,1.956230081080934,263777438768,54.558083183249906,187.3461,193.76564437321971,180.9265556267803,2.8411779055326365,-0.005706283511480044,0
2023-12-06,193.289,193.598,190.963,191.172,41336434,2,6,12,189.48292857142857,188.50963996116568,3.354916669106018,32.89857381618832,64.75411755558,66.6116157445636,1.3868485391685321,263736102334,53.71283045798197,187.8798,193.67802512841072,182.08157487158925,2.8264509122803068,0.010086428353876154,1
2023-12-07,192.474,193.836,192.434,193.11,47762705,3,7,12,189.80671428571426,189.1230212996769,3.434111629626443,33.54719873637939,67.9546614908284,90.32515991471219,1.4728832885810956,263783865039,53.278121467282006,188.4574,193.91293800827478,183.00186199172524,2.8148472756888574,0.007388103317889101,1
2023-12-08,193.041,194.82,192.514,194.542,53727003,4,8,12,190.23421428571427,189.84555179305332,3.5712574063347233,34.371322800380774,70.11416877402564,96.72478793590962,2.6596025371763843,263837592042,61.75744189803032,189.1303,194.0783080072416,184.18229199275842,2.7785010417110807,-0.013012090909510193,0
2023-12-11,191.958,192.335,190.277,192.027,61309597,0,11,12,190.3570714285714,190.13641155397954,3.437382930464196,33.93588076754916,62.18779379247811,67.09472196041463,0.9775566867191012,263776282445,52.94877891928699,189.4673,194.23725706896036,184.69734293103963,2.8846795387317186,0.007889556582032786,1
2023-12-12,191.928,193.558,190.577,193.548,53013285,1,12,12,190.64607142857145,190.59129001344894,3.4146563988794014,33.8587076864798,64.78091491183349,85.01413760603215,2.495286915630488,263829295730,59.93325644197226,189.95985,194.25557095342822,185.66412904657176,2.891559571679452,0.016555727884403307,1
2023-12-13,193.925,196.819,193.687,196.779,70826881,2,13,12,191.11828571428575,191.41631801165576,3.615680838248835,34.5302311153113,69.55698673228349,99.61857537904079,4.305167579257587,263900122611,61.86306899802044,190.48274999999998,195.38289656410595,185.58260343589401,2.9186624594166335,0.0007569080921275429,1
2023-12-14,196.839,198.429,194.99,196.928,67232820,3,14,12,191.69628571428572,192.151208943435,3.7438603182305883,35.46228551150997,69.76064371949431,87.59196494998757,4.049919952658466,263967355431,67.53480864731569,190.98475000000002,196.34452838625037,185.62497161374966,2.9558294266011593,-0.0027306096764520464,0
