date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
2002-08-14,61.1417,64.3816,60.8378,64.1738,8532947.9197053,2,14,8,59.50675714285715,60.16267966042636,0.6186474388373426,16.08662278818713,62.48835544389276,97.69077755675814,7.970536573547525,17307071.101222746,69.76199776478465,59.301395,64.0937014649395,54.50908853506049,2.5712222507267875,0.013002989205591198,1
2002-08-16,64.7021,65.5126,63.8466,65.0137,6394781.5407249,4,16,8,60.08770714285714,60.809482372369516,0.9446876069712857,16.86750942123522,64.17929111519626,95.07487882168272,7.616304572729152,23701852.641947646,77.15822791973628,59.46726500000001,64.78093807209439,54.15359192790564,2.5065635185320176,0.024421826242539642,1
2002-08-19,65.0137,67.0082,64.7639,66.621,5901594.7061977,0,19,8,60.60089285714286,61.58435138938691,1.3175841762275482,18.085314534052706,67.2241616863013,96.66933326451783,11.419210577809132,29603447.348145347,76.99118387632745,59.65656,65.66143414535898,53.651685854641016,2.487830410065445,-0.012120408661253607,0
2002-08-20,66.4162,66.5005,65.2588,65.8184,5722309.8810689,1,20,8,60.987028571428574,62.148891204135325,1.5306993324684655,19.21613356738323,64.28559712445005,89.76542540837652,11.840191400568214,23881137.467076447,69.79900032337315,60.00947,66.56639716265788,53.45254283734213,2.4074282379179133,-0.007907398216593147,0
2002-08-21,65.3568,65.4009,64.0925,65.3,6398923.2154838,2,21,8,61.38037857142858,62.569039043583956,1.6388721832843558,19.512916001689184,62.38860453503621,85.30618564682197,13.31828207401956,17482214.251592647,69.18091267409089,60.51101,67.07538612660947,53.946633873390525,2.358747649495205,0.0003598127481430811,1
2002-08-22,65.1088,65.3922,64.3396,65.3235,4290454.6546507,3,22,8,61.84274285714286,62.93630050443943,1.7068210301254751,19.78849969068757,62.44270908177104,85.50833096780292,17.427061424796417,21772668.906243347,74.3349809393529,60.88651,67.64696360102414,54.12605639897586,2.265451388816976,-0.020309403369702713,0
2002-08-23,64.6619,64.6619,63.3625,64.0102,3079143.8642391,4,23,8,62.298807142857136,63.07948710384751,1.6358416818656707,19.41806754303126,57.46743622085643,74.21141819996039,12.017373926160815,18693525.042004246,75.45298695628261,61.259069999999994,67.84348708584746,54.67465291415253,2.2437048610443346,0.018328062259653128,1
2002-08-26,64.4629,65.3568,63.3957,65.1942,2997110.3377742,0,26,8,62.98203571428571,63.36144882333451,1.6560391533787424,19.389002952250355,60.521435703601675,83.20681355304566,12.411933277927009,21690635.379778445,80.90823505645521,61.674760000000006,68.14977776720342,55.199742232796595,2.2235187995411687,-0.008198351582281011,0
2002-08-27,65.4234,66.0046,64.3229,64.6619,4540696.9088046,1,27,8,63.51909285714286,63.53484231355658,1.6105284640698585,19.647064983255596,58.48812139558148,78.02987031228055,6.45528795259866,17149938.470973846,80.57803619103989,61.93603499999999,68.45027682550047,55.42179317449952,2.184817456716799,-0.025915215192970294,0
2002-08-28,64.0102,64.0612,62.3745,63.0077,5127241.3167233,2,28,8,63.87708571428572,63.46455667174904,1.424559366017938,18.67743246234255,52.57654174858251,55.61115796014377,2.1547146745959314,12022697.154250545,74.0069233560111,62.065795,68.55682398821902,55.57476601178098,2.192144781237028,0.003910911090629414,1
2002-08-29,61.9257,63.6417,61.7209,63.2546,4828555.0387874,3,29,8,64.05663571428572,63.43656244884917,1.2823185129457215,17.418175374421754,53.33467908745196,48.08873153731265,2.6968754819908023,16851252.193037946,67.52051075189327,62.23887,68.66251853151226,55.81522146848774,2.1727630111486684,-0.0010534425290062847,0
2002-08-30,63.2546,64.6619,62.7029,63.188,3637330.1975334,4,30,8,64.16444285714286,63.40342078900262,1.1509501122430308,16.770136337691238,53.08813761893549,42.86953400729801,3.346815675717231,13213921.995504547,66.87851976024302,62.45575,68.69745941986244,56.21404058013756,2.1574942246380493,-0.04699625920833075,0
2002-09-03,62.1765,62.2128,60.0803,60.2871,6935323.6661029,1,3,9,64.07112857142857,62.987911350468934,0.8034990847723407,16.288329949423666,43.62815476026498,2.9850315391388613,-6.056521508777721,6278598.329401647,59.06627687688147,62.588840000000005,68.51859916994944,56.65908083005057,2.2253660657353316,0.02350445887327372,1
2002-09-04,60.2871,61.9168,59.8873,61.7209,6207339.8917421,2,4,9,64.1125,62.81897650373974,0.6365001420557377,15.92615339706075,48.511768796429315,25.74955412939372,-5.064778654345161,12485938.221143747,57.17330398981234,62.893435,67.91874302648944,57.86812697351055,2.211375632468522,-0.03514658161930755,0
2002-09-05,59.9214,60.4859,58.8925,59.5893,8705298.3221532,3,5,9,63.78503571428571,62.38835296990778,0.3283647864566248,16.0245967054956,42.602712201475015,8.585827470212093,-10.55478002431665,3780639.8989905473,46.045487819042336,63.015745,67.57250623073168,58.458983769268336,2.2554488015779133,-0.007593877193947613,0
2002-09-06,60.4949,60.9055,59.0061,59.1385,5472065.5861784,4,6,9,63.36537857142857,61.95503924058674,0.04724489490225636,15.862965104927927,41.45274046597988,3.031161822147222,-10.148985693970069,-1691425.6871878523,45.0283245676465,63.07288,67.39927012092058,58.74648987907942,2.230016744322348,0.026735126203158856,1
2002-09-09,58.6112,61.2338,58.2741,60.7409,5652564.6495342,0,9,9,62.945371428571434,61.793154008508516,-0.04571735511785846,16.04360873313192,46.93580331763587,29.986385296119867,-6.9817764165390415,3961138.962346348,44.423369429323934,63.07288,67.39927012092058,58.74648987907942,2.2821369768707522,-0.012126058627433937,0
2002-09-10,60.6976,60.6976,59.7627,60.0088,3645854.3539602,1,10,9,62.5304,61.55524014070738,-0.17643117088726967,16.211349245035624,44.86832636562103,22.43968695427209,-8.13596944438065,315284.60838614777,50.93125547677576,62.989385000000006,67.48145974259938,58.497310257400635,2.188998621379984,0.003845365357374759,1
2002-09-11,61.1064,61.514,60.041,60.24,3502831.3759818,2,11,9,62.168971428571425,61.379874788613066,-0.2583883636309636,15.817950076708456,45.682059172107486,25.430437875945994,-5.889998781444201,3818115.9843679476,58.37465744700989,62.921710000000004,67.53501038688131,58.3084096131187,2.1401558627099857,-0.020412773556920435,0
2002-09-12,59.7931,60.0675,58.9081,59.0228,4277182.7247197,3,12,9,61.71892142857143,61.06559815013132,-0.416753818189342,16.016881804649895,42.15443193381322,9.685013905956918,-9.466179506765936,-459066.74035175284,52.108287999440684,62.815765,67.67830094383623,57.95322905616377,2.0824233010878443,0.010932385384241312,1
2002-09-13,58.9003,59.9214,58.7366,59.6716,3670196.2591215,4,13,9,61.40902142857142,60.87973173011381,-0.48432386015742424,16.284259474842962,44.609729223386715,18.077744001034876,-7.7175276321914525,3211129.518769747,56.99696439306851,62.590655000000005,67.5956385817812,57.5856714182188,2.018307351010141,-0.02943439568612368,0
2002-09-17,60.041,60.24,57.7889,57.9408,5511741.5855199,1,17,9,60.89092142857144,60.487874166098635,-0.6698135071676674,16.979606633330608,39.761158324436735,1.8488990591185759,-8.041715536355074,-2300612.0667501525,50.87032428021444,62.23701,67.50005117403612,56.97396882596387,2.049221111652274,-0.006583493762506786,0
2002-09-18,56.8128,58.028,56.4836,57.5606,6566282.9967822,2,18,9,60.38368571428571,60.09757094395215,-0.837836296054121,18.173284728550776,38.76445086417593,13.168996001614005,-9.001716871184076,-8866895.063532352,43.30523130459989,61.78399,67.01931065413378,56.54866934586622,2.0131624608199683,-0.047454291765536775,0
2002-09-19,56.7119,56.7207,54.8479,54.8929,7333940.729748,3,19,9,59.80405714285714,59.40361481809187,-1.1727380674488757,19.863166760291737,32.59114423443086,0.4585286325656674,-13.127650819775916,-16200835.793280352,42.51061266362604,61.237714999999994,66.93482376823498,55.540606231765004,2.0631294279042565,0.003066728246213674,1
2002-09-20,55.0527,55.7563,54.1991,55.0615,6751898.1865833,4,20,9,59.21883571428572,58.82466617567962,-1.4083113861490517,21.639373217248117,33.31395471443683,8.242535458959368,-8.667857634552002,-9448937.606697053,41.88397886275142,60.725789999999996,66.70387279932623,54.74770720067376,2.026991611625381,-0.02536367849185514,0
2002-09-23,54.0325,54.1217,52.731,53.6825,8047426.0915317,0,23,9,58.53987142857143,58.139044018922334,-1.6868339419836644,23.71616795999091,30.43901066226414,10.03501444873332,-13.023789348502698,-17496363.698228754,35.328802770971805,60.14374,66.4743122096506,53.8131677903494,2.048670782223568,0.009702694750617228,1
2002-09-24,53.6825,55.9984,53.6825,54.2059,9132885.6813777,1,24,9,58.1055,57.614624816399356,-1.8440737342531435,24.24811294877383,32.80911625596721,16.056304295760828,-9.0341722423321,-8363478.0168510545,45.00303563429973,59.653525,66.22441441494992,53.08263558505009,2.067758583493313,0.017031238541679407,1
2002-09-25,54.9723,55.137,52.731,55.137,8219778.5347161,2,25,9,57.63522142857143,57.28427484087944,-1.8719764349286194,25.067288305306086,36.92627593258063,27.393828987817358,-6.766319740947099,-143699.48213495407,36.71264251983816,59.15066499999999,65.48352365222814,52.81780634777183,2.091918684672362,0.008757809296273882,1
2002-09-26,55.137,55.9906,54.3833,55.622,5682384.9118724,3,26,9,57.351842857142856,57.062638195428846,-1.8338150017264638,25.245677214977224,39.02226373192391,32.9158601844472,-8.427435220749121,5538685.429737446,44.93540915121188,58.69867000000001,64.67390672170411,52.7234332782959,2.057303064338622,-0.02846761756929681,0
2002-09-27,55.2213,56.3199,53.9531,54.0609,5586114.1871044,4,27,9,56.989157142857145,56.66240643603834,-1.9075504600241828,25.574671721359504,34.991590191671634,15.141751110098996,-9.911712948767521,-47428.75736695435,38.2093219490561,58.251329999999996,64.20878212187236,52.29387787812764,2.0794099883144344,-0.001542043188429398,0
2002-09-30,53.9158,54.5587,52.723,53.9776,7621184.5980395,0,30,9,56.50606428571428,56.30443224456656,-1.9502269534480519,26.32412524127702,34.78511987209603,14.271413946081253,-10.395750332005312,-7668613.355406455,30.5572458836981,57.78748,63.55610375080935,52.018856249190655,2.0620021320062607,0.03601975419417126,1
2002-10-01,54.3676,56.2464,53.1974,55.9573,6554959.9702239,1,1,10,56.21667142857143,56.25814794529102,-1.8035133576582254,25.89495751459339,43.34163724126071,36.79103628711177,-5.19375563341624,-1113653.3851825548,32.55847192999617,57.42594499999999,62.678656515579526,52.17323348442046,2.1325019797200992,-0.04330852461850759,0
2002-10-02,55.9641,55.9641,53.4611,53.5856,7704559.9087637,2,2,10,55.74135714285715,55.90180821925222,-1.857209391068949,25.49644462553002,37.067071603394545,11.475322602101905,-10.199156717768584,-8818213.293946255,27.11781867468906,57.09087000000001,62.42512586191758,51.75661413808244,2.1589661240258065,-0.041202610723343434,0
2002-10-03,53.4611,53.4689,51.3021,51.4226,9289773.4232448,3,3,10,55.19848571428572,55.30458045668526,-2.0506611620765653,25.960652785386788,32.45271793364496,1.3481914096152323,-11.249758374064562,-18107986.717191055,25.956118406191976,56.575955,62.010304746740836,51.141605253259165,2.167861400881106,-0.013643107638882688,0
2002-10-04,51.7019,52.235,49.9996,50.7258,8020045.5296983,4,4,10,54.55950000000001,54.69407639579389,-2.2344417671443395,26.814051468281836,31.109187300898896,7.091519862505357,-11.874094432650113,-26128032.246889357,21.139261719762786,56.132780000000004,61.9444367288857,50.32112327111431,2.1726855865324555,-0.04151772411880142,0
2002-10-07,50.3131,50.9708,48.556,48.6629,8119601.8402568,0,7,10,53.89679285714285,53.88991954302138,-2.5175275202071887,28.02349441944337,27.48178183795862,1.1285895270270596,-11.349373051888307,-34247634.087146156,20.84746926296549,55.609,62.092126011424014,49.12587398857599,2.1899794732087083,0.03416907084383337,1
2002-10-08,49.4194,51.0963,48.0748,50.3544,8193126.5158189,1,8,10,53.38206428571429,53.4185169372852,-2.57569410713441,29.277738998967255,34.25151706362145,26.36625452526626,-8.548804518583772,-26054507.571327254,27.937100223325942,55.089675,61.50894394338466,48.67040605661534,2.2493737965509433,-0.038409196883582096,0
2002-10-09,49.2959,50.025,48.1131,48.457,7651369.1318457,2,9,10,52.922357142857145,52.756981345647176,-2.743273124161327,30.44239467995372,30.78039184885816,4.635480467186544,-9.734084664462342,-33705876.70317295,28.101021561959044,54.51208499999999,61.132620500479014,47.89154949952097,2.248797096797304,0.029907163769007764,1
2002-10-10,48.4492,50.3896,47.8817,49.9281,7907218.3095771,3,10,10,52.55568571428571,52.379797166227554,-2.7259521474825803,31.233834817043608,36.180607656090224,24.25161764357327,-7.8917608599801845,-25798658.393595852,34.915560450360715,53.996489999999994,60.353291014944794,47.639688985055194,2.267304447026068,0.049905337122255075,1
2002-10-11,51.2599,53.2484,51.2599,52.483,7657090.336668,4,11,10,52.470007142857135,52.39355754406388,-2.4775069133612533,30.041848293500127,44.30701959046265,54.52940200516695,-4.813464642617486,-18141568.056927852,42.22764853028515,53.669500000000006,59.61816382106128,47.72083617893873,2.342518415095634,0.016924355757835706,1
2002-10-14,51.9871,53.807,51.8323,53.3788,5531824.4735727,0,14,10,52.41092857142858,52.52492320485536,-2.1831625628290254,28.619478029940712,46.861919360637245,65.14541015856462,-4.032936607817054,-12609743.583355151,40.03393294140134,53.354859999999995,58.62766460036245,48.08205539963754,2.3162456711602317,0.06953176672482707,1
2002-10-15,55.5906,57.3145,54.9723,57.2224,10259592.637682,1,15,10,52.55988571428571,53.15125344420798,-1.6210595809268113,27.478797308711716,56.15580489166134,99.02361970994825,5.84803434645003,-2350150.945673151,49.518581779411015,53.31894,58.47478244926118,48.16309755073882,2.431920980363073,-0.02893130790352745,0
2002-10-16,56.4012,56.6883,55.1791,55.5906,7744479.7761189,2,16,10,52.55764285714286,53.47649965164692,-1.292363973101125,26.419593781856218,51.99775694660576,81.72440844712068,2.988276618449133,-10094630.72179205,42.94168714322536,53.220439999999996,58.117138304123245,48.32374169587675,2.404162338908568,0.06382085371810442,1
2002-10-17,57.7889,59.2541,57.4313,59.2541,9183759.2019818,3,17,10,52.92858571428571,54.24684636476067,-0.7278661154245682,26.367460450635797,59.286422920015205,99.99999999999999,5.891635229004982,-910871.51981025,50.376581749303064,53.4385,58.96199886720396,47.915001132796036,2.4941150289865273,-0.026988632032228926,0
2002-10-18,57.9232,59.1855,57.2401,57.6763,7797180.776273,4,18,10,53.19277857142857,54.70410684945925,-0.4031653310292711,26.21276967763347,55.38587198969524,86.12605958284968,7.633953898062162,-8708052.29608325,50.013486270111585,53.56924,59.357644954182405,47.7808350458176,2.4598210983446327,0.057192415288914444,1
2002-10-21,57.2224,61.1847,56.7286,61.0711,9852465.7027661,0,21,10,53.558049999999994,55.553039269531354,0.12663460353717682,26.70595757840861,61.28746482663241,99.14605728031272,18.763150832513325,1144413.4066828508,51.84778805994094,53.93867,60.587935594064,47.289404405936004,2.6024124484628737,-0.029921985927845566,0
2002-10-22,59.4589,60.387,58.9807,59.2708,6017223.8575552,1,22,10,53.96413571428571,56.04874070026051,0.3966632177583236,27.163917771985528,56.98264656068892,85.61301961963467,16.84547114091843,-4872810.45087235,52.35984263256433,54.19191500000001,61.2366464010616,47.14718359893842,2.5658401307155256,0.02407895234969075,1
2002-10-23,58.7366,60.7496,58.2672,60.7153,5887475.8706127,2,23,10,54.627900000000004,56.670948606892445,0.7189344885269477,27.147737594547852,59.44411566315398,96.47147260016537,24.767122386869666,1014665.41974035,59.40627948286565,54.47083,62.06354620992139,46.87811379007861,2.559880121378702,-0.0226105047370738,0
2002-10-24,60.8143,61.3318,58.9081,59.3579,5093405.9052902,3,24,10,55.24447857142858,57.02920879264012,0.8549506181772699,27.33727206937189,56.190341866468025,85.3242726819875,17.880264683920377,-4078740.4855498504,60.45789876604695,54.657624999999996,62.53299306247828,46.78225693752171,2.550152969851652,0.020445610936680698,1
2002-10-25,59.3579,60.7977,58.9562,60.584,4663875.7649026,4,25,10,56.09598571428571,57.50318095362144,1.0495814819411677,27.51326836742278,58.40507577648205,94.44019003576183,25.02631198794808,585135.2793527497,66.59876164678857,54.98378,63.26321728561325,46.704342714386755,2.499534900576534,-0.005579713046629066,0
2002-10-28,61.3318,61.6963,59.9509,60.2469,4528525.9562239,0,28,10,56.80259285714285,57.86901015980524,1.1632178397967436,28.005443720763555,57.54375009641633,89.50820146801207,20.667319605592834,-3943390.6768711507,65.80363904775692,55.297245,63.87008859649135,46.724401403508644,2.4456681219639242,-0.01661614283150851,0
2002-10-29,60.1734,60.3371,58.2976,59.2541,7887614.9946056,1,29,10,57.573814285714285,58.05368880516454,1.159795409742884,27.358703301317394,54.972467928829396,82.32160178362022,12.90151096545549,-11831005.671476752,64.72317105152463,55.462085,64.2044624915696,46.7197075084304,2.4166561132522153,-0.0001485239590440867,0
2002-10-30,59.2453,59.7245,58.5456,59.2453,5093529.3698494,2,30,10,58.23932857142857,58.212570297809265,1.1431949826665786,26.75815862611739,54.94903010989102,76.51489019202023,10.990318253688734,-16924535.04132615,58.80530213485917,55.74507,64.59194210941826,46.89819789058174,2.3282449623056283,-0.010509873513367596,0
